#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::Théorie de la programmation::Termes et unification	Substitution	Une substitution (sur \(\Sigma, V\)) notée \(\sigma, \sigma', \sigma_1\) est une fonction partielle à domaine de définition fini de \(V\) dans \(T(\Sigma, V)\). On représente \(\sigma\) par un ensemble fini de couples \((X, t)\) tels que si \((X,t), (X,t') \in \sigma, t = t'\).
Basique Maths	L3::Théorie de la programmation::Termes et unification	Domaine d'une substitution	Le domaine \(dom(\sigma)\) d'une substitution \(\sigma\) est son ensemble de définition, i.e. \(dom(\sigma) = \{X \in V|\exists t, (X,t) \in \sigma\}\)
Basique Maths	L3::Théorie de la programmation::Termes et unification	Application d'une substitution	Le résultat de l'application de \(\sigma\) à \(t \in T(\Sigma, V)\) noté \(\sigma(t)\) est défini par induction sur \(t\) : 2 familles de cas: - \(\sigma(f(t_1, \dots, t_k)) = f(\sigma(t_1), \dots, \sigma(t_k))\) - \(\sigma(X) = X\) si \(X \notin dom(\sigma)\) - \(\sigma(X) = \sigma(X)\) si \(X \in dom(\sigma)\).
Basique Maths	L3::Théorie de la programmation::Termes et unification	Notation substitution / application	On définit une substitution par les couples comme \(\sigma = [\frac {t_1}{X_1}, \dots, \frac {t_n}{X_n}]\) et \(t[\frac {t_1}{X_1}, \dots, \frac {t_n}{X_n}] = \sigma(t)\) avec la substitution précédemment définie.
Basique Maths	L3::Théorie de la programmation::Termes et unification	Problème d'unification	Un problème d'unification est un ensemble de paires de termes dans \(T(\Sigma, V)\) appelées équations: \(\mathcal P= \{\{t_1, u_1\}, \dots, \{t_k, v_k\}\}\), noté \( \mathcal P = \{t_1 =^?u_1,\dots, t_k =^?u_k\} \).
Basique Maths	L3::Théorie de la programmation::Termes et unification	Unificateur	Un unificateur d'un problème d'unification \(\mathcal P\) est une substitution \(\sigma\) telle que \(\forall t=^?u \in \mathcal P, \sigma(t) = \sigma(u)\). On note \(U(\mathcal P)\) l'ensemble des unificateurs de \(\mathcal P\).
Basique Maths	L3::Théorie de la programmation::Termes et unification	Substitution en tant que problème d'unification	Une substitution \(\sigma = \{(X_i, t_i)\}\) peut être vue comme le problème d'unification correspondant \(\mathcal P = \{X_i=^?t_i\}\). On notera simplement \(\sigma\) ce problème.
Basique Maths	L3::Théorie de la programmation::Termes et unification	Lemme sur l'unification	Pour \(\sigma\) une substitution, \(\forall \sigma' \in U(\sigma) , \sigma'\circ \sigma =\sigma'\).
Basique Maths	L3::Théorie de la programmation::Termes et unification	État dans l'algorithme d'unification	Un état est soit un couple \((\mathcal P, \sigma)\) soit l'état d'échec \(\bot\). Un état \((\varnothing, \sigma)\) est un état de réussite.
Basique Maths	L3::Théorie de la programmation::Termes et unification	Algorithme d'unification	L'algorithme d'unification correspond à une relation notée \(\to\) définie par: \(\bot \not \to\), \((\varnothing, \sigma) \not \to\) - 5 cas pour un état \((\{t=^?t'\}\uplus\mathcal P,\sigma)\): - \((\{f(t_1, \dots, f_k)=^?f(u_1, \dots, u_k)\}\uplus\mathcal P,\sigma) \to (\{t_1 =^? u_1, \dots, t_k =^? u_k\} \uplus \mathcal P, \sigma)\) - \((\{f(t_1, \dots, f_k)=^?g(u_1, \dots, u_k)\}\uplus\mathcal P,\sigma) \to \bot\) si \(f \neq g\) - \((\{X =^? t\}\uplus\mathcal P,\sigma) \to (\mathcal P[\frac tX], [\frac tX] \circ \sigma)\) si \(X \notin Vars(t)\) - \((\{X =^? t\}\uplus\mathcal P,\sigma) \to \bot\) si \(X \in Vars(t)\) et \(t \neq X\) - \((\{X =^? X\}\uplus\mathcal P,\sigma) \to (\mathcal P, \sigma)\)
Basique Maths	L3::Théorie de la programmation::Termes et unification	Unificateur le plus général	Un unificateur le plus général de \(\mathcal P\) est un \(\sigma \in  U(\mathcal P)\) tel que \(\forall \sigma' \in U(\mathcal P), \exists \sigma'', \sigma' = \sigma'' \circ \sigma\).
Basique Maths	L3::Théorie de la programmation::Termes et unification	Propriété de l'algorithme d'unification	L'algorithme d'unification calcule un unificateur le plus général si et seulement si le problème initial avait une solution.
Basique Maths	L3::FDI::Langages récursivement énumérables	Énumérateur	"Un énumérateur \(E\) est une machine à 2 rubans : rubans de travail et de sortie. - Sur le ruban de sortie, \(E\) écrit les mots du langage énuméré séparés par \(\# \notin \Sigma\). - La tête sur le ruban de sortie va vers la droite quand elle écrit un caractère et reste immobile sinon."
Basique Maths	L3::FDI::Langages récursivement énumérables	Langage récursivement énumérable	Un langage est récursivement énumérable si et seulement si il est énuméré par un certain énumérateur.
Basique Maths	L3::FDI::Langages récursivement énumérables	Caractérisation des langages récursivement énumérables	Un langage est récursivement énumérable si et seulement si il est reconaissable (par machine de Turing).
Basique Maths	L3::FDI::Langages récursivement énumérables	Machine de Turing universelle	Notée \(\sqcup\), c'est une machine de Turing qui prend en entrée un couple \(\langle M, w\rangle\) où \(M\) est une machine de Turing et \(w\) est une entrée de \(M\). Le calcul de \(\sqcup\) sur \(\langle M, w \rangle\): - Accepte si \(M\) accepte \(w\) - Rejette si \(M\) rejette \(w\) - Sinon, ne termine pas
Basique Maths	L3::FDI::Langages récursivement énumérables	Langage reconnu par \(\sqcup\), reconnaissabilité	\(\sqcup\) reconnaît \(A = \{\langle M, x\rangle | M \text{ reconnaît }x\}\) \(A\) est reconnaissable par définition.
Basique Maths	L3::FDI::Langages récursivement énumérables	Théorème de l'arrêt	Le langage \(A\) reconnu par \(\sqcup\) est indécidable.
Basique Maths	L3::FDI::Langages récursivement énumérables	Problèmes du tout et du rien	Il s'agit d'étudier les langages: \(V_{CFG}\): ensemble des CFG reconnaissant le langage vide \(T_{CFG}\): ensemble des CFG reconnaissant \(\Sigma^*\).
Basique Maths	L3::FDI::Langages récursivement énumérables	Décidabilité du rien	\(V_{CFG}\) est décidable.
Basique Maths	L3::FDI::Langages récursivement énumérables	Décidabilité du tout	\(T_{CFG}\) est indécidable.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Ortogonal et dimension	Soit \(V\) sev de \(E\). Alors \(\dim V + \dim V^{\bot, \phi} \ge \dim E\) avec égalité et seulement si \(\phi \) est non-dégénérée. Propriété similaire pour \(W\) sev de \(F\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Restriction d'une forme bilinéaire	Pour \(E' \le E, F' \le F\), \(\phi' = \phi_{|E', F'} \in Bil(E', F')\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Dégénérescence d'une restriction	Pour \(\phi\) non dégénérée, la restriction \(\phi'\) de \(\phi\) n'est pas nécéssairement non dégénérée.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Quotient par le noyau	Soit \(\phi \in Bil(E, F)\). On considère \(\pi_E : E \to \frac{E}{Ker (l_\phi)} = E'\) et \(\pi_F : F \to \frac{F}{Ker (r_\phi)} = F'\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Factorisation d'une forme bilinéaire	Pour \(\phi \in Bil(E,F)\), avec \(E' = \frac{E}{Ker(r_\phi)}, F' = \frac{F}{Ker(l_\phi)}\)il existe une unique \(\phi' \in Bil(E', F')\) telle que \(\phi  = \phi'(\pi_E, \pi_F)\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Forme bilinéaire symétrique, antisymétrique, alternée	Soit \(\phi \in Bil(E)\). - \(\phi\) est symétrique si \(\forall X,Y \in E, \phi(X,Y) = \phi(Y,X)\) - \(\phi\) est antisymétrique si \(\forall X,Y \in E, \phi(X,Y) = - \phi(Y,X)\) - \(\phi\) est alternée si \(\forall X \in E, \phi(X, X) = 0\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Lien alternée / antisymétrique	- Si \(\phi\) est alternée, elle est antisymétrique. - La réciproque est vraie dans un corps de caractéristique différente de \(2\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Caractérisation des bilinéaires symétriques / antisymétriques	Pour \(\phi \in Bil(E)\), les psse: - \(\phi\) est symétrique - \(l_\phi = r_\phi\) - \(l_\phi = ^t l_\phi\) - \(r_\phi = ^t r_\phi\) On a l'équivalence analogue pour l'antisymétrie en faisant la négation du terme de droite des égalités.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Ensemble des bilinéaires symétriques / antisymétriques, dimension	On note \(\mathcal S(E), \mathcal A(E)\) respectivement l'ensemble des formes bilinéaires symétriques et antisymétriques. En corps de caractéristique différente de 2, \(\dim \mathcal S(E) = \frac{n(n+1)}2, \dim \mathcal A(E) = \frac{n(n-1)}2\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Relation \(\mathcal S(E), \mathcal A(E)\) selon la caractéristique	- En caractéristique différente de 2 : \(Bil(E) = \mathcal S(E) \oplus \mathcal A(E)\) - En caractéristique 2 : \(\mathcal A(E) \subseteq \mathcal S(E)\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Cadre d'étude des formes quadratiques	On se restreint au corps de caractéristique différente de 2 et en dimension finie.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Forme quadratique	Une fonction \(q : E \to k\) est une forme quadratique (f.q.) s'il existe \(\phi \in Bil(E)\) telle que \(q(x) = \phi(x,x)\). On dit que \(\phi\) est associée à \(q\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Ensemble des formes quadratiques et espace quadratique	- L'ensemble \(Q(E)\) des formes quadratiques est un \(k\)-ev - On dit que \((E, q)\) est un espace quadratique pour \(q \in Q(E)\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Association formes bilinéaires / quadratiques	\(\pi : \begin{array}{ll} Bil(E) \to Q(E) \\ \phi \mapsto (X \mapsto \phi(X, X)) \end{array}\) - \(\pi\) est surjective par définition - \(Ker(\pi) = \mathcal A(E)\). (Alternées)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Isomorphisme formes symétriques / quadratiques	\(\pi\) induit un isomorphisme \(\tilde \pi : \mathcal S(E) \to Q(E)\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Forme polaire	Pour \(q \in Q(E)\), on note \(b_q = \tilde \pi^{-1}(q)\) la forme bilinéaire symétrique appelée forme polaire.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Formule de polarisation	\(\phi_q(x,y) = \frac 12(q(x+y) - q(x) - q(y))\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Noyau d'une forme quadratique	Le noyau de \(q \in Q(E)\) est \(Ker(q) = Ker(r_q) = Ker(l_q) = E^\bot\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Forme quadratique non dégénérée	Une forme quadratique est non dégénérée si et seulement si sa forme polaire est non dégénérée.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Forme quadratique restreinte et forme polaire	Soit \(F\) sev de \(E\). Alors \(q' = q_{|F}\) est une forme quadratique dont la forme polaire est \(\phi_{q'} = \phi_{q|F}\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Dégénérescence d'une restriction d'une forme quadratique	Même si \(q\) n'est pas dégénérée, sa restriction peut l'être.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Caractérisation polynomiale des formes quadratiques	Avec \(\mathcal B_E\) base de \(E\), \(q : E \to k\), on note \(f_q : \begin{array}{ll} k^n \to k \\ (X_1, \dots ,X_n) \mapsto q(\sum\limits_{i = 1}^n X_ie_i) \end{array}\). Alors \(q\) est une forme quadratique si et seulement si \(f_q\) est un polynôme homogène (tous termes de même degré) de degrée \(2\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Matrice d'une forme quadratique	La matrice d'une forme quadratique \(q\) dans une base \(\mathcal B(E)\) est la matrice de sa forme polaire.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Changement de base pour une forme quadratique	Avec \(  \base_E, \base_E'\) des bases de \(E\) et \(P\) la matrice de changement de base de \(\base'_E\) à \(\base_E\), \(Mat_{\base_E'}(q) = ^tP Mat_{\base_E}(q) P\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Congruence	\(A, A' \in \mathcal M_n(k)\) sont congruentes s'il existe \(P \in GL_n(k)\) telle que \(A' = ^tPAP\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Discriminant d'une forme quadratique	Le discriminant d'une forme quadratique est: \(disc(q) = \begin{array}{ll} \det_{\base_E} (q) \mod (k^*)^2 \text{ si } q \text{ non dégénérée} \\ 0 \text{ sinon}\end{array}\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Quotient \(\frac{k^*}{(k^*)^2}\)	C'est le quotient des inversibles de \(k\) par les carrés d'inversibles: - Pour \(\R\), c'est \(\{\pm1\}\) - Pour \(\C\), c'est \(\{1\}\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Isomorphisme d'espaces quadratiques	On dit que deux espaces quadratiques \((E,q),(E',q')\) sont isomorphes s'il existe un isomorphisme \(u : E \to E'\) tel que \(q = q' \circ u\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Relation d'isomorphisme pour des espaces quadratiques	"La relation ""être isomorphe"" est une relation d'équivalence sur les espaces quadratiques. On note parfois \(q \simeq q'\) pour \((E,q), (E',q')\) sont isomorphes."
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Isomorphisme quadratique et congruence matricielle	Avec \(q, q' \in Q(E)\), \(q \simeq q'\) si les matrices de \(q, q'\) sont congruentes dans une base.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Orthogonal par rapport à une forme quadratique	Pour \(A \subseteq E\), on note \(A^\bot = A^{\bot, r_q} = A^{\bot, l_q} = \{y \in E | \forall x \in A, l_q(x,y) = 0\}\)
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Caractérisation de la dégénérescence d'une forme quadratique par le noyau 	\(q \in Q(E)\) est non dégénérée si et seulement si \(Ker(q) = \{0\}\).
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Dimension de l'orthogonal pour une forme quadratique	Pour \(V\) sev de \(E\), \(\dim V + \dim V^\bot \ge \dim E\), avec égalité si et seulement si \(q \) est non dégénérée.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Caractérisation de la dégénérescence de la restriction d'une forme quadratique	Avec \(V\) sev de \(E\), \(E = V^\bot \oplus V \Leftrightarrow q_{|V}\) est non dégénérée.
Basique Maths	L3::Algèbre 1::Formes bilinéaires	Cône isotrope	On appelle cône isotrope l'ensemble \(C(q) = \{x \in E |q(x) = 0\}\).
Basique Maths	L3::FDI::Automates finis et langages rationnels	Calcul des classes d'équivalence d'états	Pour calculer \(\equiv\) définie par \(q \equiv q' \Leftrightarrow \forall u \in \Sigma^*, (\delta(q,u) \in F \Leftrightarrow \delta(q',u) \in F) \), on calcule les \(\equiv_i\) se restreignant au mots de longueur au plus \(i\) par récurrence: - \(q \equiv_0 q'\) si \(q,q'\) sont tous deux dans ou en dehors de \(F\) - \(q \equiv_{i + 1} q'\) si et seulement si \( \forall a \in \Sigma, \delta(q, a) \equiv_i\delta(q',a)\) et \(q\equiv_iq'\). On calcule les \(\equiv_i\) jusqu'à stabilisation, on a alors \(\equiv\).
Basique Maths	L3::FDI::Automates finis et langages rationnels	Décidabilité des théories logiques	\(Th(\N, + ,=)\) est décidable (Théorie des entiers avec addition et égalité. L'arithmétique du premier ordre n'est pas décidable.
Basique Maths	L3::FDI::Automates finis et langages rationnels	Langage des entiers satisfaisant une formule	Le langage des codes des entiers satisfaisant une formule de \(Th(\N, +, =)\) est un langage rationnel.
Basique Maths	L3::FDI::Automates finis et langages rationnels	Caractérisation de la vérité d'un énoncé par le langage reconnu	Un énoncé est vrai si l'automate correspondant accepte le mot vide.
Basique Maths	L3::FDI::Langages algébriques	Langage algébrique	Défini comme en prépa.
Basique Maths	L3::FDI::Langages algébriques	Langage d'une grammaire	Le langage d'une grammaire est \(\{w \in \Sigma^* | S \Rightarrow^*w\}\).
Basique Maths	L3::FDI::Langages algébriques	Grammaire ambigüe	Une grammaire est ambigüe s'il existe 2 arbres de dérivation distincts d'un même mot.
Basique Maths	L3::FDI::Langages algébriques	Dérivation canonique	La dérivation canonique est la dérivation la plus à gauche.
Basique Maths	L3::FDI::Langages algébriques	Caractérisation de l'ambiguité	Une grammaire est ambigüe si et seulement si il existe un mot qui admet 2 dérivations le plus à gauche différentes.
Basique Maths	L3::FDI::Langages algébriques	Langage intrinsèquement ambigu	Un langage est intrinsèqueemnt ambigu si toute grammaire l'engendrant est ambigüe.
Basique Maths	L3::FDI::Langages algébriques	Langages rationnels et algébriques	Les langages rationnels sont algébriques.
Basique Maths	L3::FDI::Langages algébriques	Forme normale de Chomsky	Une grammaire est sous forme normale de Chomsky (FNC) si ses règles sont de la forme: - \(S \to \varepsilon\) - \(A \to BC, B, C \ne S\) - \(A \to a\)
Basique Maths	L3::FDI::Langages algébriques	Langages engendrés par des FNC	Tout langage algébrique est engendré par une grammaire en FNC.
Basique Maths	L3::FDI::Langages algébriques	Difficulté de la reconnaissance d'un langage algébrique	Tout langage algébrique est reconnaissable en temps polynomial.
Basique Maths	L3::FDI::Langages algébriques	Algorithme CYK	Algorithme de programmation dynamique pour reconnaître une grammaire en FNC: Pour vérifier si \(w = w_1 \dots w_n\) dans la grammaire, on remplit les cases d'une matrice \(n\times n\): la case \(i,j\) contient les lettres engendrant \(w_i\dots w_j\). On accepte si \(S\) est dans la case \(1,n\).
Basique Maths	L3::FDI::Langages algébriques	Complexité de CYK	CYK est en complexité \(\mathcal O(n^3)\).
Basique Maths	L3::FDI::Langages algébriques	Lemme de l'étoile algébrique	Pour \(A\) algébrique, il existe \(p \in \N\) la longueur de pompage telle que pour \(s \in A\) de longueur au moins \(p\), \(s = uvxyz\) tel que: - \(\forall i \in \N, uv^ixy^iz \in A\) - \(|vy| > 0\) - \(|vxy| \le p\)
Basic	L3::FDI::Langages algébriques	Automate à pile	Un automate à pile est défini formellement par un 6-uplet \((Q, \Sigma, P, \delta, Q_0, F)\): - Un ensemble d'états \(Q\) - Un alphabet d'entrée \(\Sigma\) - Un alphabet de pile \(P\) - Une fonction de transfert de \(Q \times \Sigma_\varepsilon \times P_\varepsilon\) dans \(\mathcal P(Q \times P_\varepsilon)\) (non déterminisme autorisé). - Un ensemble d'états initiaux \(Q_0 \in Q\) - Un ensemble \(F \subseteq Q\) d'états finaux
